01.07.1968 00:00:00.00       86400.0    2.777777910E-07
#  Startdatum              [d] -> [s]  [mm/h] -> [m/s]
 2540.75000000 	 0.500 
 2540.79166670 	 0.000 
 2542.79166670 	 0.000 
 2542.83333330 	 0.100 
 2542.87500000 	 0.000 
 2543.00000000 	 0.000 
 2543.04166670 	 0.100 
 2543.08333330 	 0.000 
 2543.29166670 	 0.000 
 2543.33333330 	 0.100 
 2543.37500000 	 0.000 
 2543.50000000 	 0.000 
 2543.54166670 	 0.600 
 2543.58333330 	 0.000 
 2543.62500000 	 0.000 
 2543.66666670 	 0.700 
 2543.70833330 	 0.000 
 2546.12500000 	 0.000 
 2546.16666670 	 1.600 
 2546.20833330 	 0.000 
 2546.45833330 	 0.000 
 2546.50000000 	 0.700 
 2546.54166670 	 0.000 
 2546.62500000 	 0.000 
 2546.66666670 	 2.100 
 2546.70833330 	 4.900 
 2546.75000000 	 0.800 
 2546.79166670 	 0.000 
 2547.58333330 	 0.000 
 2547.62500000 	 0.400 
 2547.66666670 	 2.200 
 2547.70833330 	 0.100 
 2547.75000000 	 0.000 
 2547.79166670 	 2.600 
 2547.83333330 	 0.400 
 2547.87500000 	 0.000 
 2549.41666670 	 0.000 
 2549.45833330 	 0.300 
 2549.50000000 	 0.500 
 2549.54166670 	 0.000 
 2554.79166670 	 0.000 
 2554.83333330 	 0.500 
 2554.87500000 	 0.100 
 2554.91666670 	 0.000 
 2554.95833330 	 2.900 
 2555.00000000 	 3.200 
 2555.04166670 	 0.500 
 2555.08333330 	 0.100 
 2555.12500000 	 0.000 
 2555.20833330 	 0.000 
 2555.25000000 	 0.100 
 2555.29166670 	 0.000 
 2555.66666670 	 0.000 
 2555.70833330 	 0.600 
 2555.75000000 	 0.000 
 2557.16666670 	 0.000 
 2557.20833330 	 0.200 
 2557.25000000 	 0.000 
 2557.29166670 	 0.100 
 2557.33333330 	 0.000 
 2566.54166670 	 0.000 
 2566.58333330 	 0.800 
 2566.62500000 	 0.200 
 2566.66666670 	 0.000 
 2566.87500000 	 0.000 
 2566.91666670 	 0.100 
 2566.95833330 	 0.000 
 2569.91666670 	 0.000 
 2569.95833330 	 2.800 
 2570.00000000 	 0.300 
 2570.04166670 	 0.000 
 2573.62500000 	 0.000 
 2573.66666670 	 13.000 
 2573.70833330 	 2.000 
 2573.75000000 	 0.000 
 2575.54166670 	 0.000 
 2575.58333330 	 6.100 
 2575.62500000 	 4.600 
 2575.66666670 	 0.000 
 2579.08333330 	 0.000 
 2579.12500000 	 0.100 
 2579.16666670 	 0.000 
 2579.33333330 	 0.000 
 2579.37500000 	 0.900 
 2579.41666670 	 0.700 
 2579.45833330 	 0.000 
 2580.54166670 	 0.000 
 2580.58333330 	 4.400 
 2580.62500000 	 0.000 
 2580.70833330 	 0.000 
 2580.75000000 	 0.900 
 2580.79166670 	 0.000 
 2593.79166670 	 0.000 
 2593.83333330 	 0.100 
 2593.87500000 	 0.000 
 2601.54166670 	 0.000 
 2601.58333330 	 1.200 
 2601.62500000 	 0.100 
 2601.66666670 	 0.000 
 2606.20833330 	 0.000 
 2606.25000000 	 0.900 
 2606.29166670 	 0.000 
 2608.45833330 	 0.000 
 2608.50000000 	 1.000 
 2608.54166670 	 0.100 
 2608.58333330 	 0.000 
 2608.75000000 	 0.000 
 2608.79166670 	 0.100 
 2608.83333330 	 0.300 
 2608.87500000 	 0.000 
 2608.91666670 	 0.100 
 2608.95833330 	 1.100 
 2609.00000000 	 0.100 
 2609.04166670 	 1.500 
 2609.08333330 	 1.200 
 2609.12500000 	 0.800 
 2609.16666670 	 2.500 
 2609.20833330 	 0.800 
 2609.25000000 	 0.100 
 2609.29166670 	 0.000 
 2610.50000000 	 0.000 
 2610.54166670 	 1.000 
 2610.58333330 	 3.300 
 2610.62500000 	 1.100 
 2610.66666670 	 0.800 
 2610.70833330 	 0.500 
 2610.75000000 	 0.300 
 2610.79166670 	 0.400 
 2610.83333330 	 0.900 
 2610.87500000 	 0.100 
 2610.91666670 	 0.000 
 2620.45833330 	 0.000 
 2620.50000000 	 10.900 
 2620.54166670 	 0.100 
 2620.58333330 	 0.000 
 2620.75000000 	 0.000 
 2620.79166670 	 13.700 
 2620.83333330 	 2.200 
 2620.87500000 	 0.000 
 2621.37500000 	 0.000 
 2621.41666670 	 0.100 
 2621.45833330 	 0.100 
 2621.50000000 	 0.000 
 2624.62500000 	 0.000 
 2624.66666670 	 0.500 
 2624.70833330 	 0.000 
 2628.54166670 	 0.000 
 2628.58333330 	 4.100 
 2628.62500000 	 0.000 
 2628.79166670 	 0.000 
 2628.83333330 	 0.400 
 2628.87500000 	 0.100 
 2628.91666670 	 0.500 
 2628.95833330 	 1.000 
 2629.00000000 	 0.400 
 2629.04166670 	 0.000 
 2629.66666670 	 0.000 
 2629.70833330 	 0.500 
 2629.75000000 	 5.500 
 2629.79166670 	 0.500 
 2629.83333330 	 0.100 
 2629.87500000 	 0.000 
 2630.50000000 	 0.000 
 2630.54166670 	 0.200 
 2630.58333330 	 0.000 
 2630.95833330 	 0.000 
 2631.00000000 	 0.300 
 2631.04166670 	 2.300 
 2631.08333330 	 2.500 
 2631.12500000 	 0.600 
 2631.16666670 	 0.600 
 2631.20833330 	 0.000 
 2636.04166670 	 0.000 
 2636.08333330 	 0.600 
 2636.12500000 	 0.000 
 2636.25000000 	 0.000 
 2636.29166670 	 5.600 
 2636.33333330 	 0.700 
 2636.37500000 	 0.000 
 2643.33333330 	 0.000 
 2643.37500000 	 0.300 
 2643.41666670 	 3.300 
 2643.45833330 	 1.600 
 2643.50000000 	 0.000 
 2643.70833330 	 0.000 
 2643.75000000 	 0.200 
 2643.79166670 	 0.000 
 2644.37500000 	 0.000 
 2644.41666670 	 0.500 
 2644.45833330 	 0.300 
 2644.50000000 	 0.100 
 2644.54166670 	 0.000 
 2646.00000000 	 0.000 
 2646.04166670 	 0.800 
 2646.08333330 	 0.500 
 2646.12500000 	 1.000 
 2646.16666670 	 0.400 
 2646.20833330 	 0.100 
 2646.25000000 	 0.000 
 2648.16666670 	 0.000 
 2648.20833330 	 0.400 
 2648.25000000 	 0.200 
 2648.29166670 	 0.000 
 2649.25000000 	 0.000 
 2649.29166670 	 0.400 
 2649.33333330 	 0.000 
 2650.12500000 	 0.000 
 2650.16666670 	 1.000 
 2650.20833330 	 1.100 
 2650.25000000 	 0.000 
 2650.29166670 	 0.200 
 2650.33333330 	 0.300 
 2650.37500000 	 0.000 
 2650.41666670 	 1.700 
 2650.45833330 	 0.100 
 2650.50000000 	 0.000 
 2650.70833330 	 0.000 
 2650.75000000 	 0.200 
 2650.79166670 	 0.000 
 2650.83333330 	 0.100 
 2650.87500000 	 0.000 
 2652.08333330 	 0.000 
 2652.12500000 	 0.500 
 2652.16666670 	 0.400 
 2652.20833330 	 0.200 
 2652.25000000 	 0.100 
 2652.29166670 	 0.100 
 2652.33333330 	 0.200 
 2652.37500000 	 0.100 
 2652.41666670 	 0.000 
 2652.50000000 	 0.000 
 2652.54166670 	 0.300 
 2652.58333330 	 0.500 
 2652.62500000 	 0.200 
 2652.66666670 	 0.100 
 2652.70833330 	 0.000 
 2656.29166670 	 0.000 
 2656.33333330 	 0.100 
 2656.37500000 	 0.300 
 2656.41666670 	 0.000 
 2656.45833330 	 0.000 
 2656.50000000 	 0.300 
 2656.54166670 	 0.800 
 2656.58333330 	 0.200 
 2656.62500000 	 0.000 
 2656.66666670 	 0.000 
 2656.70833330 	 0.100 
 2656.75000000 	 0.500 
 2656.79166670 	 0.500 
 2656.83333330 	 0.400 
 2656.87500000 	 0.000 
 2657.29166670 	 0.000 
 2657.33333330 	 0.100 
 2657.37500000 	 0.600 
 2657.41666670 	 0.000 
 2657.50000000 	 0.000 
 2657.54166670 	 0.100 
 2657.58333330 	 0.000 
 2657.62500000 	 1.100 
 2657.66666670 	 0.300 
 2657.70833330 	 0.000 
 2658.25000000 	 0.000 
 2658.29166670 	 0.200 
 2658.33333330 	 0.300 
 2658.37500000 	 0.300 
 2658.41666670 	 0.000 
 2659.29166670 	 0.000 
 2659.33333330 	 0.900 
 2659.37500000 	 0.100 
 2659.41666670 	 0.000 
 2661.08333330 	 0.000 
 2661.12500000 	 0.500 
 2661.16666670 	 2.400 
 2661.20833330 	 4.400 
 2661.25000000 	 4.800 
 2661.29166670 	 2.200 
 2661.33333330 	 1.100 
 2661.37500000 	 0.100 
 2661.41666670 	 0.000 
 2664.70833330 	 0.000 
 2664.75000000 	 0.400 
 2664.79166670 	 1.000 
 2664.83333330 	 1.300 
 2664.87500000 	 2.000 
 2664.91666670 	 0.900 
 2664.95833330 	 0.600 
 2665.00000000 	 0.400 
 2665.04166670 	 0.100 
 2665.08333330 	 0.000 
 2665.79166670 	 0.000 
 2665.83333330 	 0.100 
 2665.87500000 	 0.900 
 2665.91666670 	 0.900 
 2665.95833330 	 1.300 
 2666.00000000 	 0.800 
 2666.04166670 	 1.200 
 2666.08333330 	 1.000 
 2666.12500000 	 1.500 
 2666.16666670 	 2.700 
 2666.20833330 	 1.600 
 2666.25000000 	 2.700 
 2666.29166670 	 2.100 
 2666.33333330 	 1.500 
 2666.37500000 	 0.600 
 2666.41666670 	 0.600 
 2666.45833330 	 1.500 
 2666.50000000 	 1.000 
 2666.54166670 	 2.200 
 2666.58333330 	 1.500 
 2666.62500000 	 1.300 
 2666.66666670 	 1.200 
 2666.70833330 	 1.600 
 2666.75000000 	 2.000 
 2666.79166670 	 2.400 
 2666.83333330 	 1.300 
 2666.87500000 	 1.400 
 2666.91666670 	 1.100 
 2666.95833330 	 0.600 
 2667.00000000 	 0.400 
 2667.04166670 	 0.300 
 2667.08333330 	 0.700 
 2667.12500000 	 0.400 
 2667.16666670 	 0.200 
 2667.20833330 	 0.000 
 2667.62500000 	 0.000 
 2667.66666670 	 0.400 
 2667.70833330 	 0.100 
 2667.75000000 	 0.100 
 2667.79166670 	 0.300 
 2667.83333330 	 0.300 
 2667.87500000 	 0.200 
 2667.91666670 	 0.300 
 2667.95833330 	 0.200 
 2668.00000000 	 0.200 
 2668.04166670 	 0.100 
 2668.08333330 	 0.100 
 2668.12500000 	 0.000 
 2668.16666670 	 0.100 
 2668.20833330 	 0.100 
 2668.25000000 	 0.200 
 2668.29166670 	 0.000 
 2669.45833330 	 0.000 
 2669.50000000 	 0.200 
 2669.54166670 	 0.100 
 2669.66666670 	 0.100 
 2669.70833330 	 0.000 
 2669.75000000 	 0.100 
 2669.79166670 	 0.000 
 2678.95833330 	 0.000 
